,timestamp,metric,value,playername,team
337,2025-01-22 13:46:41,leftMaxForce,579.75,PLAYER_021,Football
338,2025-01-22 13:46:41,leftTorque,242.625375,PLAYER_021,Football
339,2025-01-22 13:46:41,rightMaxForce,524.25,PLAYER_021,Football
340,2025-01-22 13:46:41,rightTorque,219.398625,PLAYER_021,Football
341,2024-11-23 17:55:24,accel_load_accum,704.249435,PLAYER_021,Football
342,2024-11-23 17:55:24,distance_total,5558.467802,PLAYER_021,Football
343,2024-11-22 14:43:39,accel_load_accum,285.834759,PLAYER_021,Football
344,2024-11-22 14:43:39,distance_total,1124.098701,PLAYER_021,Football
345,2024-11-21 14:40:19,accel_load_accum,332.992844,PLAYER_021,Football
346,2024-11-21 14:40:19,distance_total,1423.0807,PLAYER_021,Football
347,2024-11-20 13:24:30,accel_load_accum,442.265073,PLAYER_021,Football
348,2024-11-20 13:24:30,distance_total,3954.996002,PLAYER_021,Football
349,2024-11-19 13:25:07,accel_load_accum,407.178692,PLAYER_021,Football
350,2024-11-19 13:25:07,distance_total,3206.330402,PLAYER_021,Football
351,2024-11-16 17:44:40,accel_load_accum,642.998718,PLAYER_021,Football
352,2024-11-16 17:44:40,distance_total,5215.605901,PLAYER_021,Football
353,2024-11-15 13:42:48,accel_load_accum,192.770828,PLAYER_021,Football
354,2024-11-15 13:42:48,distance_total,847.060901,PLAYER_021,Football
355,2024-11-13 13:26:51,accel_load_accum,402.727657,PLAYER_021,Football
356,2024-11-13 13:26:51,distance_total,3242.175904,PLAYER_021,Football
357,2024-11-12 13:24:20,accel_load_accum,391.393011,PLAYER_021,Football
